"San Jose-Sunnyvale-Santa Clara, CA Metro Area-Rail",2006,-0.024806505228516268
"San Jose-Sunnyvale-Santa Clara, CA Metro Area-Rail",2007,-0.0027380325563932106
"San Jose-Sunnyvale-Santa Clara, CA Metro Area-Rail",2008,0.0021229444908298367
"San Jose-Sunnyvale-Santa Clara, CA Metro Area-Rail",2009,0.030663817920388053
"San Jose-Sunnyvale-Santa Clara, CA Metro Area-Rail",2010,0.02007625232582011
"San Jose-Sunnyvale-Santa Clara, CA Metro Area-Rail",2011,0.048123620998631655
"San Jose-Sunnyvale-Santa Clara, CA Metro Area-Rail",2012,0.036885924007933404
"San Jose-Sunnyvale-Santa Clara, CA Metro Area-Rail",2013,0.01938295751260885
"San Jose-Sunnyvale-Santa Clara, CA Metro Area-Rail",2014,0.022670336854154594
"San Jose-Sunnyvale-Santa Clara, CA Metro Area-Rail",2015,0.03937197584165181
"San Jose-Sunnyvale-Santa Clara, CA Metro Area-Rail",2016,-0.011697071245756585
"San Jose-Sunnyvale-Santa Clara, CA Metro Area-Rail",2017,-0.1290079170981368
"San Jose-Sunnyvale-Santa Clara, CA Metro Area-Rail",2018,-0.21536379114856416
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2002,-0.1299083742895416
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2003,-0.15894704839817353
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2004,0.1723339310837998
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2005,0.3327406115308451
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2006,0.34184529466247326
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2007,-0.36693112397338284
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2008,-0.33896692807826756
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2009,-0.32716154150274235
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2010,-0.0808488013470571
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2011,-0.05233215612483694
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2012,0.04835364815075999
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2013,0.02946358252011011
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2014,0.03527748170043821
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2015,0.10065146303469774
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2016,0.14696122540152828
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2017,0.12842664746751686
"San Luis Obispo-Paso Robles, CA Metro Area-Bus",2018,0.11904208816182488
"Santa Barbara-Santa Maria-Goleta, CA Metro Area-Bus",2002,0.027524020911774916
"Santa Barbara-Santa Maria-Goleta, CA Metro Area-Bus",2003,0.10861877000934012
"Santa Barbara-Santa Maria-Goleta, CA Metro Area-Bus",2004,0.13722342219355665
"Santa Barbara-Santa Maria-Goleta, CA Metro Area-Bus",2005,0.07290536953712572
"Santa Barbara-Santa Maria-Goleta, CA Metro Area-Bus",2006,-0.007094981834023399
"Santa Barbara-Santa Maria-Goleta, CA Metro Area-Bus",2007,-0.012931593572057545
"Santa Barbara-Santa Maria-Goleta, CA Metro Area-Bus",2008,-0.019265298252475166
"Santa Barbara-Santa Maria-Goleta, CA Metro Area-Bus",2009,-0.02875338044392936
"Santa Barbara-Santa Maria-Goleta, CA Metro Area-Bus",2010,-0.09418140164220662
"Santa Barbara-Santa Maria-Goleta, CA Metro Area-Bus",2011,-0.11044830175319156
"Santa Barbara-Santa Maria-Goleta, CA Metro Area-Bus",2012,-0.07359662515395302
"Santa Cruz-Watsonville, CA Metro Area-Bus",2002,0.03997410232584482
"Santa Cruz-Watsonville, CA Metro Area-Bus",2003,0.049102209592483695
"Santa Cruz-Watsonville, CA Metro Area-Bus",2004,0.018981270667306024
"Santa Cruz-Watsonville, CA Metro Area-Bus",2005,-0.003703627414172267
"Santa Cruz-Watsonville, CA Metro Area-Bus",2006,-0.12448571854293727
"Santa Cruz-Watsonville, CA Metro Area-Bus",2007,-0.04446303320296974
"Santa Cruz-Watsonville, CA Metro Area-Bus",2008,-0.012005626809739212
"Santa Cruz-Watsonville, CA Metro Area-Bus",2009,0.0006621196144076316
"Santa Cruz-Watsonville, CA Metro Area-Bus",2010,-0.05439950917931609
"Santa Cruz-Watsonville, CA Metro Area-Bus",2011,0.0049047753104014035
"Santa Cruz-Watsonville, CA Metro Area-Bus",2012,-0.031629378634041666
"Santa Cruz-Watsonville, CA Metro Area-Bus",2013,-0.09201675450127451
"Santa Cruz-Watsonville, CA Metro Area-Bus",2014,-0.05973306682472594
"Santa Cruz-Watsonville, CA Metro Area-Bus",2015,-0.009958386007399758
"Santa Cruz-Watsonville, CA Metro Area-Bus",2016,0.07604218150752094
"Santa Cruz-Watsonville, CA Metro Area-Bus",2017,0.12555331192966424
"Santa Cruz-Watsonville, CA Metro Area-Bus",2018,0.11717513016891448
"Santa Fe, NM Metro Area-Bus",2002,-0.17133255362211625
"Santa Fe, NM Metro Area-Bus",2003,-0.21950602213628173
"Santa Fe, NM Metro Area-Bus",2004,-0.20544964425491316
"Santa Fe, NM Metro Area-Bus",2005,-0.16930930279911416
"Santa Fe, NM Metro Area-Bus",2006,-0.2447615701119945
"Santa Fe, NM Metro Area-Bus",2007,-0.09087654272689717
"Santa Fe, NM Metro Area-Bus",2008,-0.14812083413481222
"Santa Fe, NM Metro Area-Bus",2009,0.019422354619203025
"Santa Fe, NM Metro Area-Bus",2010,-0.027171640528829588
"Santa Fe, NM Metro Area-Bus",2011,-0.02035433032715095
"Santa Fe, NM Metro Area-Bus",2012,0.11028781844502955
"Santa Fe, NM Metro Area-Bus",2013,0.14269812379881477
"Santa Fe, NM Metro Area-Bus",2014,0.19837840410430913
"Santa Fe, NM Metro Area-Bus",2015,0.27307035168807475
"Santa Fe, NM Metro Area-Bus",2016,0.22158782544102804
"Santa Fe, NM Metro Area-Bus",2017,0.18265159338270623
"Santa Fe, NM Metro Area-Bus",2018,0.14878596916300643
"Santa Rosa-Petaluma, CA Metro Area-Bus",2002,0.23458135308193884
"Santa Rosa-Petaluma, CA Metro Area-Bus",2003,0.1799986548227445
"Santa Rosa-Petaluma, CA Metro Area-Bus",2004,-0.23197968866230234
"Santa Rosa-Petaluma, CA Metro Area-Bus",2005,-0.33050054073242474
"Santa Rosa-Petaluma, CA Metro Area-Bus",2006,0.08312163011825138
"Santa Rosa-Petaluma, CA Metro Area-Bus",2007,-0.01627922800706469
"Santa Rosa-Petaluma, CA Metro Area-Bus",2008,0.014781224733784293
"Santa Rosa-Petaluma, CA Metro Area-Bus",2009,0.018694668669658854
"Santa Rosa-Petaluma, CA Metro Area-Bus",2010,0.0590827319327773
"Santa Rosa-Petaluma, CA Metro Area-Bus",2011,0.08188607608936532
"Santa Rosa-Petaluma, CA Metro Area-Bus",2012,0.036897275732736656
"Santa Rosa-Petaluma, CA Metro Area-Bus",2013,0.050675309378344996
"Santa Rosa-Petaluma, CA Metro Area-Bus",2014,0.01365174896474973
"Santa Rosa-Petaluma, CA Metro Area-Bus",2015,0.019905603187547437
"Santa Rosa-Petaluma, CA Metro Area-Bus",2016,0.0008412164965885018
"Santa Rosa-Petaluma, CA Metro Area-Bus",2017,-0.07291985941818895
"Santa Rosa-Petaluma, CA Metro Area-Bus",2018,-0.1424381763885296
"Savannah, GA Metro Area-Bus",2002,0.16840886418896428
"Savannah, GA Metro Area-Bus",2003,0.12379689896394719
"Savannah, GA Metro Area-Bus",2004,0.07838992247290326
"Savannah, GA Metro Area-Bus",2005,0.05907758657694894
"Savannah, GA Metro Area-Bus",2006,0.030884993030194124
"Savannah, GA Metro Area-Bus",2007,-0.05175185347670645
"Savannah, GA Metro Area-Bus",2008,-0.021305229479745467
"Savannah, GA Metro Area-Bus",2009,-0.07186643572843185
"Savannah, GA Metro Area-Bus",2010,-0.07505314849427781
"Savannah, GA Metro Area-Bus",2011,-0.04771061288086058
"Savannah, GA Metro Area-Bus",2012,-0.044606814642039694
"Savannah, GA Metro Area-Bus",2013,-0.07392941529187286
"Savannah, GA Metro Area-Bus",2014,-0.062123759366360706
"Savannah, GA Metro Area-Bus",2015,-0.0288484296821458
"Savannah, GA Metro Area-Bus",2016,-0.04906583764024005
"Savannah, GA Metro Area-Bus",2017,0.0033957481312366644
"Savannah, GA Metro Area-Bus",2018,0.06230752331850051
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2002,0.09355102329555509
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2003,0.09387067676074876
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2004,0.07345239825547455
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2005,0.060198367057579256
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2006,0.07469011450685098
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2007,0.16737130287254662
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2008,0.1360632987595039
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2009,0.15167552867139494
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2010,0.0818811409474745
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2011,0.004243044000286758
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2012,-0.08766454171305467
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2013,-0.19659663307500416
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2014,-0.17385150244545067
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2015,-0.12760120596460678
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2016,-0.11397503072152643
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2017,-0.13499950735390454
"Scranton--Wilkes-Barre, PA Metro Area-Bus",2018,-0.10230847385392439
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2002,-0.13699284348182927
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2003,-0.2280653536803095
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2004,-0.22727894113277666
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2005,-0.2524415879946893
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2006,-0.14011621677397482
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2007,-0.06475074485052121
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2008,-0.021438842613626413
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2009,0.02329765669563795
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2010,-0.00670430189255029
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2011,-0.08910964708119401
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2012,0.06505212381190086
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2013,0.11063460352792279
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2014,0.1491454063047959
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2015,0.2028739975909199
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2016,0.20989192144803187
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2017,0.1915055196976009
"Seattle-Tacoma-Bellevue, WA Metro Area-Bus",2018,0.214497250424693
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2002,0.1276200015884652
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2003,0.0247684959621004
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2004,-0.21802864062212424
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2005,-0.028903180888183222
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2006,-0.1692755199219269
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2007,0.06114694580363644
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2008,-0.035039011997207326
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2009,-0.2512105022926567
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2010,-0.1362169924895824
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2011,-0.049066581544324694
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2012,-0.08573784885849656
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2013,-0.07138411142077661
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2014,-0.004480322629719313
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2015,0.0825007862439503
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2016,0.23524521667369702
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2017,0.2244331465242302
"Seattle-Tacoma-Bellevue, WA Metro Area-Rail",2018,0.293628119868924
"Shreveport-Bossier City, LA Metro Area-Bus",2004,0.06968711956467843
"Shreveport-Bossier City, LA Metro Area-Bus",2005,0.011322801298278812
"Shreveport-Bossier City, LA Metro Area-Bus",2006,0.06250333102061431
"Shreveport-Bossier City, LA Metro Area-Bus",2007,0.05379737675012242
"Shreveport-Bossier City, LA Metro Area-Bus",2008,0.09313370345859837
"Shreveport-Bossier City, LA Metro Area-Bus",2009,0.07671922973967274
"Shreveport-Bossier City, LA Metro Area-Bus",2010,0.04923500943692567
"Shreveport-Bossier City, LA Metro Area-Bus",2011,0.09200899536023151
"Shreveport-Bossier City, LA Metro Area-Bus",2012,0.08325045548859643
"Shreveport-Bossier City, LA Metro Area-Bus",2013,0.034814530624541956
"Shreveport-Bossier City, LA Metro Area-Bus",2014,0.016745130985776936
"Shreveport-Bossier City, LA Metro Area-Bus",2015,-0.053095962292970436
"Shreveport-Bossier City, LA Metro Area-Bus",2016,-0.1333575480116218
"Shreveport-Bossier City, LA Metro Area-Bus",2017,-0.22286770489381777
"Shreveport-Bossier City, LA Metro Area-Bus",2018,-0.23389646852961912
"Sioux City, IA-NE-SD Metro Area-Bus",2005,-0.09806017138890125
"Sioux City, IA-NE-SD Metro Area-Bus",2006,-0.045799926952363595
"Sioux City, IA-NE-SD Metro Area-Bus",2007,0.09170702960148877
"Sioux City, IA-NE-SD Metro Area-Bus",2008,0.11713772238275104
"Sioux City, IA-NE-SD Metro Area-Bus",2009,0.1619749412815581
"Sioux City, IA-NE-SD Metro Area-Bus",2010,0.11347546726625553
"Sioux City, IA-NE-SD Metro Area-Bus",2011,-0.22425501370421758
"Sioux City, IA-NE-SD Metro Area-Bus",2012,-0.005909226880661436
"Sioux City, IA-NE-SD Metro Area-Bus",2013,-0.028868955203779523
"Sioux City, IA-NE-SD Metro Area-Bus",2014,-0.01589916179573507
"Sioux City, IA-NE-SD Metro Area-Bus",2015,0.02876142045056284
"Sioux City, IA-NE-SD Metro Area-Bus",2016,0.0359585509248581
"Sioux City, IA-NE-SD Metro Area-Bus",2017,-0.06305825127068307
"Sioux City, IA-NE-SD Metro Area-Bus",2018,-0.06716442471114431
"Sioux Falls, SD Metro Area-Bus",2002,-0.16940771641059732
"Sioux Falls, SD Metro Area-Bus",2003,-0.07665393773835055
"Sioux Falls, SD Metro Area-Bus",2004,-0.08661800573309351
"Sioux Falls, SD Metro Area-Bus",2005,-0.061461854431145865
"Sioux Falls, SD Metro Area-Bus",2006,-0.00812059441312744
"Sioux Falls, SD Metro Area-Bus",2007,-0.025047111142006136
"Sioux Falls, SD Metro Area-Bus",2008,0.04922866254884106
"Sioux Falls, SD Metro Area-Bus",2009,0.1010385078673329
"Sioux Falls, SD Metro Area-Bus",2010,0.10498253299567767
"Sioux Falls, SD Metro Area-Bus",2011,0.12720044451390025
"Sioux Falls, SD Metro Area-Bus",2012,0.13604256820005817
"Sioux Falls, SD Metro Area-Bus",2013,0.14042309035088527
"Sioux Falls, SD Metro Area-Bus",2014,0.05194318686807957
"Sioux Falls, SD Metro Area-Bus",2015,-0.004801668435479314
"Sioux Falls, SD Metro Area-Bus",2016,-0.03238742498997055
"Sioux Falls, SD Metro Area-Bus",2017,-0.10469802388554872
"Sioux Falls, SD Metro Area-Bus",2018,-0.14166265616536294
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2002,0.029138426518692695
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2003,0.19622390919655075
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2004,0.13258686741519396
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2005,0.09383648133608813
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2006,0.1835464244481986
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2007,0.20621564625605104
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2008,-0.01372870714449978
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2009,-0.1197793720492055
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2010,-0.16663443098565772
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2011,-0.16544192416305675
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2012,-0.0207515705354581
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2013,0.025675536670692972
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2014,-0.0006377904251425454
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2015,-0.030048070271705224
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2016,-0.1036570959034118
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2017,-0.12472473240841794
"South Bend-Mishawaka, IN-MI Metro Area-Bus",2018,-0.12181959795497932
"Spokane, WA Metro Area-Bus",2002,-0.06395807648499241
"Spokane, WA Metro Area-Bus",2003,-0.09032582786776364
"Spokane, WA Metro Area-Bus",2004,-0.10054147653180165
"Spokane, WA Metro Area-Bus",2005,-0.16646008674452434
"Spokane, WA Metro Area-Bus",2006,-0.20192390964434256
"Spokane, WA Metro Area-Bus",2007,-0.15782177395948405
"Spokane, WA Metro Area-Bus",2008,0.011780875169670468
"Spokane, WA Metro Area-Bus",2009,0.03267411086150898
"Spokane, WA Metro Area-Bus",2010,0.036991509065660955
"Spokane, WA Metro Area-Bus",2011,0.05417658302076795
"Spokane, WA Metro Area-Bus",2012,0.09315484818473643
"Spokane, WA Metro Area-Bus",2013,0.06403518601327342
"Spokane, WA Metro Area-Bus",2014,0.0817556166509749
"Spokane, WA Metro Area-Bus",2015,0.080743835270896
"Spokane, WA Metro Area-Bus",2016,0.0892528395180276
"Spokane, WA Metro Area-Bus",2017,0.1101503451979792
"Spokane, WA Metro Area-Bus",2018,0.12631540227939886
"Springfield, IL Metro Area-Bus",2002,0.12329524018494714
"Springfield, IL Metro Area-Bus",2003,-0.07420074988982683
"Springfield, IL Metro Area-Bus",2004,-0.22754616004885997
"Springfield, IL Metro Area-Bus",2005,-0.022623821373331646
"Springfield, IL Metro Area-Bus",2006,-0.07430364221254923
"Springfield, IL Metro Area-Bus",2007,-0.12993293406815926
"Springfield, IL Metro Area-Bus",2008,-0.005635627412025668
"Springfield, IL Metro Area-Bus",2009,0.08230387764859429
"Springfield, IL Metro Area-Bus",2010,-0.01374415725972139
"Springfield, IL Metro Area-Bus",2011,-0.03539188417907854
"Springfield, IL Metro Area-Bus",2012,0.014180411409702304
"Springfield, IL Metro Area-Bus",2013,0.01716964548367958
"Springfield, IL Metro Area-Bus",2014,0.04076299154528218
"Springfield, IL Metro Area-Bus",2015,0.119457155196043
"Springfield, IL Metro Area-Bus",2016,0.10611334745988656
"Springfield, IL Metro Area-Bus",2017,0.07673490398252245
"Springfield, IL Metro Area-Bus",2018,0.0033614035328996435
"Springfield, MO Metro Area-Bus",2002,0.15152898828660583
"Springfield, MO Metro Area-Bus",2003,0.09153845824097487
"Springfield, MO Metro Area-Bus",2004,0.008043231844687929
"Springfield, MO Metro Area-Bus",2005,0.043230466208437006
"Springfield, MO Metro Area-Bus",2006,0.13347859377289495
"Springfield, MO Metro Area-Bus",2007,0.09601768119774487
"Springfield, MO Metro Area-Bus",2008,-0.03800410271714373
"Springfield, MO Metro Area-Bus",2009,-0.0647954875954555
"Springfield, MO Metro Area-Bus",2010,-0.11219760987395799
"Springfield, MO Metro Area-Bus",2011,-0.05459900831907019
"Springfield, MO Metro Area-Bus",2012,-0.02687052627826937
"Springfield, MO Metro Area-Bus",2013,-0.11170426129013385
"Springfield, MO Metro Area-Bus",2014,0.06804456130460465
"Springfield, MO Metro Area-Bus",2015,0.030068143485058575
"Springfield, MO Metro Area-Bus",2016,-0.025854768177453462
"Springfield, MO Metro Area-Bus",2017,-0.0969772950570183
"Springfield, MO Metro Area-Bus",2018,-0.09094706503248683
"State College, PA Metro Area-Bus",2002,0.3356086418617408
"State College, PA Metro Area-Bus",2003,0.21531270843707945
"State College, PA Metro Area-Bus",2004,0.12627728355902737
"State College, PA Metro Area-Bus",2005,0.04456779148659645
"State College, PA Metro Area-Bus",2006,-0.0240150969379165
"State College, PA Metro Area-Bus",2007,-0.0674265542069387
"State College, PA Metro Area-Bus",2008,-0.003955291044078102
"State College, PA Metro Area-Bus",2009,0.055652107874130545
"State College, PA Metro Area-Bus",2010,-0.16315661594648512
"State College, PA Metro Area-Bus",2011,-0.1378205068403306
"State College, PA Metro Area-Bus",2012,-0.04911877521842099
"State College, PA Metro Area-Bus",2013,-0.052296917784309366
"State College, PA Metro Area-Bus",2014,-0.10938195683421864
"State College, PA Metro Area-Bus",2015,-0.03965386407640378
"State College, PA Metro Area-Bus",2016,-0.028660469076485257
"State College, PA Metro Area-Bus",2017,-0.04167141305631256
"State College, PA Metro Area-Bus",2018,-0.060261072196649536
"Stockton, CA Metro Area-Bus",2002,-0.03175281689994339
"Stockton, CA Metro Area-Bus",2003,-0.05092024356530349
"Stockton, CA Metro Area-Bus",2004,-0.04324512461684647
"Stockton, CA Metro Area-Bus",2005,-0.0797809706721374
"Stockton, CA Metro Area-Bus",2006,-0.06899396763240692
"Stockton, CA Metro Area-Bus",2007,-0.13880489084512337
"Stockton, CA Metro Area-Bus",2008,-0.04441789197649071
"Stockton, CA Metro Area-Bus",2009,0.08199717627262944
"Stockton, CA Metro Area-Bus",2010,-0.028545502100539463
"Stockton, CA Metro Area-Bus",2011,-0.14638537385767475
"Stockton, CA Metro Area-Bus",2012,0.04296376650439698
"Stockton, CA Metro Area-Bus",2013,0.04514234468105988
"Stockton, CA Metro Area-Bus",2014,0.08498871022248616
"Stockton, CA Metro Area-Bus",2015,0.1306607480357569
"Stockton, CA Metro Area-Bus",2016,0.09573985720211006
"Stockton, CA Metro Area-Bus",2017,0.05959141909928417
"Stockton, CA Metro Area-Bus",2018,0.0917627601487227
"Stockton, CA Metro Area-Rail",2006,0.7440144278036038
"Stockton, CA Metro Area-Rail",2007,0.6963951189192593
"Stockton, CA Metro Area-Rail",2008,0.7370894300279517
"Stockton, CA Metro Area-Rail",2009,0.6991978114232535
"Stockton, CA Metro Area-Rail",2010,-0.016635453349651108
"Stockton, CA Metro Area-Rail",2011,-0.6461403722596166
"Stockton, CA Metro Area-Rail",2012,-0.6865565714662772
"Stockton, CA Metro Area-Rail",2013,-0.5402413217259937
"Stockton, CA Metro Area-Rail",2014,-0.37312294291150805
"Stockton, CA Metro Area-Rail",2015,-0.26408541169018507
"Stockton, CA Metro Area-Rail",2016,-0.17257960378642168
"Stockton, CA Metro Area-Rail",2017,-0.12383965111505701
"Stockton, CA Metro Area-Rail",2018,-0.053495459869373874
"Syracuse, NY Metro Area-Bus",2002,-1.1499378913151854
"Syracuse, NY Metro Area-Bus",2003,-1.2512860069639193
"Syracuse, NY Metro Area-Bus",2004,-1.2685655025110543
"Syracuse, NY Metro Area-Bus",2005,0.16661867857896365
"Syracuse, NY Metro Area-Bus",2006,-0.22216883700503176
"Syracuse, NY Metro Area-Bus",2007,0.16774749708665748
"Syracuse, NY Metro Area-Bus",2008,0.39885114256325843
"Syracuse, NY Metro Area-Bus",2009,0.44112613557075825
"Syracuse, NY Metro Area-Bus",2010,0.27537046962772194
"Syracuse, NY Metro Area-Bus",2011,0.2822707377312351
"Syracuse, NY Metro Area-Bus",2012,0.32112231665581137
"Syracuse, NY Metro Area-Bus",2013,0.3265704713437647
"Syracuse, NY Metro Area-Bus",2014,0.33521713930485236
"Syracuse, NY Metro Area-Bus",2015,0.31137995122729245
"Syracuse, NY Metro Area-Bus",2016,0.2893615143440874
"Syracuse, NY Metro Area-Bus",2017,0.27472164898330087
"Syracuse, NY Metro Area-Bus",2018,0.3016005347774415
"Tallahassee, FL Metro Area-Bus",2002,0.3010174412660883
"Tallahassee, FL Metro Area-Bus",2003,0.2892689590474967
"Tallahassee, FL Metro Area-Bus",2004,0.23606772151273298
"Tallahassee, FL Metro Area-Bus",2005,0.17111895353718043
"Tallahassee, FL Metro Area-Bus",2006,-0.07095996681012857
"Tallahassee, FL Metro Area-Bus",2007,-0.11492159960631765
"Tallahassee, FL Metro Area-Bus",2008,-0.06325886024894435
"Tallahassee, FL Metro Area-Bus",2009,-0.06523536338619965
"Tallahassee, FL Metro Area-Bus",2010,0.0007814056510086764
"Tallahassee, FL Metro Area-Bus",2011,-0.01170806953579398
"Tallahassee, FL Metro Area-Bus",2012,-0.10739326380339592
"Tallahassee, FL Metro Area-Bus",2013,-0.08376678682170213
"Tallahassee, FL Metro Area-Bus",2014,-0.1296680816199822
"Tallahassee, FL Metro Area-Bus",2015,-0.06077092427267537
"Tallahassee, FL Metro Area-Bus",2016,-0.015278336277310095
"Tallahassee, FL Metro Area-Bus",2017,-0.10582037780603368
"Tallahassee, FL Metro Area-Bus",2018,-0.1694728508260174
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2002,-0.10803620117715201
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2003,-0.07399464319319618
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2004,-0.08649799111804113
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2005,-0.042158963516064484
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2006,-0.04612332669916651
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2007,-0.03899780971278103
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2008,0.03257809544278753
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2009,0.00831754137990438
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2010,-0.002396252828082812
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2011,0.04877416966225134
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2012,0.07873476502464265
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2013,0.07610160829153675
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2014,0.08445059592527396
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2015,0.12304607830849948
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2016,0.038625216905527227
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2017,-0.021656856872399616
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Bus",2018,-0.07076602582349123
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2002,-0.7274704549029706
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2003,0.14133396589295683
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2004,0.046961722767706715
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2005,0.1570462973230868
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2006,0.19453784850335906
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2007,0.26376720679354715
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2008,0.15419132437983274
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2009,0.29450024429119764
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2010,0.251503662504923
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2011,-0.5532865885574692
"Tampa-St. Petersburg-Clearwater, FL Metro Area-Rail",2012,-0.06569574363225834
